,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
721,"['FE', 'quot', '$6', 'EF', '$EURUSD', 'testing', 'my', 'top', 'number', 'for', 'today', '12447', 'quot', 'didnt', 'think', 'it', 'would', 'pullback', 'that', 'much']",2014-12-4,12:44:32,EST,29898523,6E_F,"[u'pro', u'suggested']",7422,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
722,"['i', '39m', 'just', 'gonna', 'put', 'this', 'out', 'there', 'SecularBull', '112011', '$SPX', '$SPY']",2014-12-4,12:44:06,EST,29898491,SPX,"[u'suggested', u'official']",21981,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
723,"['$DECK', 'the', 'halls', 'with', 'boughs', 'of', 'holly', 'tra', 'la', 'la', 'la', 'la', 'la', 'la', 'la', '96', 'level', 'bought', 'Still', 'looking', 'for', '100', 'by', 'Christmas']",2014-12-4,12:43:42,EST,29898460,DECK,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
724,"['A', 'very', 'unique', 'price', 'move', 'in', '$FDX', 'recently', 'quite', 'odd', 'actually']",2014-12-4,12:43:14,EST,29898428,FDX,"[u'suggested', u'official']",456,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
725,"['$SPY', '5', 'min', 'has', 'a', 'completed', 'Shark', 'harmonic', '1st', 'target', '20766', '2nd', '20730']",2014-12-4,12:42:48,EST,29898390,SPY,"[u'suggested', u'official']",64681,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
726,"['bottom', 'on', 'Mega', 'phone', 'in', 'site', '$ung']",2014-12-4,12:42:47,EST,29898386,UNG,[u'suggested'],25570,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
727,"['PVH', 'Corp', 'PVH', 'Beats', 'On', 'Q3', 'Earnings', 'Cuts', '2014', 'Outlook', '$PVH', '$COLM', '$HBI', '$KORS']",2014-12-4,12:41:38,EST,29898310,COLM,"[u'suggested', u'official']",1156,296805,,[],,,TalkMarkets
728,"['quot', '@WallStJesus', 'I', '39m', 'checking', 'out', '$IDTI', 'Interesting', 'Jan', 'calls', 'sweep', 'quot']",2014-12-4,12:40:48,EST,29898237,IDTI,"[u'suggested', u'official']",456,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
729,"['Can', 'likely', 'expect', 'an', 'eventual', 'test', 'of', '17955', 'MTS', 'at', 'some', 'point', '$YMF', '$DIA', '$DJIA', '$STUDY']",2014-12-4,12:40:29,EST,29898209,YM_F,[u'suggested'],7563,13803,,[u'Futures'],Professional,,TraderSmarts
730,"['Bimbo', 'Bingo', '$SPX', 'new', 'all-time', 'high', 'inverted', 'ADs']",2014-12-4,12:40:23,EST,29898198,SPX,[u'suggested'],8888,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
731,"['$YMF', 'from', 'Range', 'Short', 'to', 'Range', 'Long', 'and', 'back', 'again', 'to', 'Range', 'Short', '$DIA', '$DJIA', '$STUDY']",2014-12-4,12:39:44,EST,29898147,YM_F,[u'suggested'],7563,13803,,[u'Futures'],Professional,,TraderSmarts
732,"['An', 'Active', 'ETF', 'Approach', 'to', 'Junk', 'Bonds', '$HYLD', '$HYLS']",2014-12-4,12:39:23,EST,29898120,HYLD,"[u'suggested', u'official']",11867,144173,,[],,,ETFTrends
733,"['AuRico', 'Gold', '$AUQ', 'is', 'downgraded', 'to', 'Underweight', 'from', 'Equal', 'Weight', 'at', 'Morgan', 'Stanley']",2014-12-4,12:39:16,EST,29898106,AUQ,"[u'suggested', u'official']",4685,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
734,"['Muni', 'ETFs', 'Could', 'Maintain', 'Strength', 'Going', 'Into', '2015', '$MUB', '$TFI', '$HYG', '$JNK']",2014-12-4,12:39:07,EST,29898087,HYG,"[u'suggested', u'official']",11847,144173,,[],,,ETFTrends
735,"['mystery', 'of', 'Cdn', 'retail', 'US', 'retailers', 'learn', 'to', 'speak', 'Canadian', '@RitaTrichur', 'via', '@WSJ', '$JWN', '$HBCCA']",2014-12-4,12:39:05,EST,29898084,JWN,"[u'suggested', u'official']",1487,74340,,[],Novice,,MarinaStrauss
736,"['A', 'Gutsy', 'Overweight', 'Call', 'on', 'the', 'Big', 'Energy', 'ETF', '$XLE', '$KMI', '$XLB']",2014-12-4,12:38:54,EST,29898069,XLB,"[u'suggested', u'official']",11847,144173,,[],,,ETFTrends
737,"['Cool', 'kids', 'are', '$APT', 'to', 'hang', 'out', 'at', 'the', '$LAKE', 'on', 'wkds', 'Over', '1150', 'it', 'runs', 'quotHe', 'who', 'sells', 'what', 'is', '39n', 'his', '39n', 'must', 'buy', 'it', 'back', 'or', 'go', 'to', 'pris', '39n', 'quot']",2014-12-4,12:38:46,EST,29898060,APT,[u'suggested'],18769,17668,Technical,[u'Equities'],Intermediate,Swing Trader,ToddinFL
738,"['Eaton', 'Vance', 'Wins', 'Exemptive', 'Relief', 'for', 'ETMFs', '$EV']",2014-12-4,12:38:38,EST,29898053,EV,"[u'suggested', u'official']",11847,144173,,[],,,ETFTrends
739,"['Tradespoon', 'TV', 'Tradespoon', '39s', 'Vlad', 'Karpel', 'takes', 'a', 'bit', 'out', 'of', 'Apple', '$AAPL', 'owlyFjVWV', 'stocks', 'investing', 'options', '$trading']",2014-12-4,12:38:29,EST,29898041,AAPL,"[u'suggested', u'official']",4685,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
740,"['@GdaytoYou', '$SPY', 'You', 'get', 'the', '39flipper', '39', 'award', 'today', '$SPY', 'short', 'and', 'perfect', 'timing', 'on', 'your', 'long', 'Making', 'good', 'coin', 'being', 'on', 'the', 'right', 'side']",2014-12-4,12:38:24,EST,29898034,SPY,[u'suggested'],15358,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
741,"['I', 'guess', 'Draghi', 'forgot', 'to', 'mention', 'this', 'thank', 'god', 'for', 'unnamed', 'sources', '$ESF', '$SPY', '$EURUSD']",2014-12-4,12:38:07,EST,29898005,ES_F,[u'suggested'],549,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
742,"['$EURUSD', 'and', 'right', 'back', 'thru', '$124', 'in', 'the', 'blink', 'of', 'an', 'eye']",2014-12-4,12:37:34,EST,29897956,EURUSD,[u'suggested'],17275,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
743,"['12-4-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$PTCT', '$WAIR', '$IYJ', '$BEBE', '$ONNN', '$JONE', 'See', 'the', 'full', 'list']",2014-12-4,12:36:22,EST,29897843,BEBE,"[u'suggested', u'official']",6548,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
744,"['Mean', 'works', 'Congrats', '$UBER', 'on', 'going', 'from', '$4', 'million', 'valuation', 'to', '$40', 'billion', 'in', 'FOUR', 'years', 'wow']",2014-12-4,12:36:09,EST,29897822,UBER,"[u'suggested', u'official']",90445,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
745,"['Is', 'this', '7-month', 'falling', 'wedge', 'a', 'bullish', 'signal', 'for', 'emerging', 'market', 'bond', 'etf', '$EMB', '$EEM', '$MACRO']",2014-12-4,12:35:39,EST,29897779,EEM,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
746,"['ECB', 'SAID', 'TO', 'PREPARE', 'BROAD-BASED', 'QE', 'PACKAGE', 'FOR', 'JANUARY', 'MEETING', '$SPY', '$ESF', '$EURUSD']",2014-12-4,12:35:15,EST,29897749,ES_F,[u'suggested'],549,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
747,"['@crosshairtrader', 'a', 'beauty', 'of', 'a', 'Bullish', 'Engulfing', 'yest', 'in', '$KMX']",2014-12-4,12:35:06,EST,29897733,KMX,"[u'suggested', u'official']",458,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
748,"['No', 'Christmas', 'Gift', 'From', 'Draghi', 'ECB', '39s', 'Reality', 'Check', 'Credit', 'Agricole', '$EURUSD']",2014-12-4,12:35:01,EST,29897723,EURUSD,"[u'suggested', u'official']",6487,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
749,"['@ibex', 'there', 'it', 'goes', '$GS', 'Still', 'holding', 'most']",2014-12-4,12:34:57,EST,29897713,GS,[u'suggested'],15358,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
750,"['what', 'was', 'that', '$SPY', '$ESF']",2014-12-4,12:34:55,EST,29897710,ES_F,[u'suggested'],549,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
751,"['$GS', 'There', 'it', 'goes', 'So', 'far', 'so', 'good', 'Will', 'trigger', 'wa', 'close', 'on', 'the', 'highs', 'not', 'above', 'upper', 'BB']",2014-12-4,12:33:50,EST,29897606,GS,[u'suggested'],25546,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
752,"['12-4-14', 'Daily', 'Covered', 'Call', 'amp', 'Call', 'Spread', 'Report', '$RIG', '$LNCO', '$INVE', '$AVNR', '$DOW', '$BBY', 'and', 'more']",2014-12-4,12:33:10,EST,29897534,AVNR,"[u'suggested', u'official']",6548,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
753,"['$SPY', 'is', 'green', 'on', 'the', 'day']",2014-12-4,12:32:48,EST,29897490,SPY,[u'suggested'],15378,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
754,"['$KMX', 'Nice', 'follow', 'through', 'from', 'yesterday']",2014-12-4,12:31:09,EST,29897363,KMX,[u'suggested'],11969,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
755,"['$EXPE', 'breaking', 'free', 'from', 'its', 'DAILY', 'box', 'along', 'a', 'rising', 'trend', 'All', 'time', 'highs']",2014-12-4,12:29:33,EST,29897255,EXPE,[u'suggested'],11956,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
756,"['$SBUX', 'new', 'highs', 'shaken', 'but', 'never', 'stirrred']",2014-12-4,12:28:53,EST,29897220,SBUX,[u'suggested'],21538,904,,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,vader7x
757,"['$JRJC', 'has', 'the', 'most', 'unusual', 'volume', 'of', 'all', 'Chinese', 'stocks', 'China']",2014-12-4,12:28:36,EST,29897195,JRJC,"[u'suggested', u'official']",5467,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
758,"['quot', '@JohnWalsh', 'Always', 'nice', 'to', 'see', 'a', 'stock', 'I', '39m', 'trading', 'is', 'trending', 'on', '@StockTwits', 'for', 'the', 'right', 'reason', '$SWKS', 'quot']",2014-12-4,12:27:22,EST,29897110,SWKS,"[u'ir', u'suggested', u'official']",94005,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
759,"['Obama', 'EEOC', 'Sues', 'CEOs', 're', 'Obamacare', 'Complying', 'with', 'Americans', 'with', 'Disabilities', 'Act', 'violates', 'ACA', '$HON', '$XLV']",2014-12-4,12:26:41,EST,29897062,HON,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
760,"['Pentagon', 'to', 'review', 'Raytheon', '$RTN', 'GPS', 'ground', 'system', 'after', 'cost', 'rise']",2014-12-4,12:25:24,EST,29896964,RTN,"[u'suggested', u'official']",39710,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
761,"['NEW', 'POST', 'Good', 'Lieutenants', 'Bad', 'Lieutenants', '$DGLY', '$GPRO', '$P', '$QQQ', '$SPY']",2014-12-4,12:24:31,EST,29896896,DGLY,[u'suggested'],24338,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
762,"['quot', '@WallStJesus', '$PSX', 'buyer', '603', 'May15', '65', 'calls', '$1103', 'quot']",2014-12-4,12:24:00,EST,29896857,PSX,[u'suggested'],4001,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
763,"['$IP', 'from', '122', 'Breaking', 'its', 'box']",2014-12-4,12:23:29,EST,29896817,IP,[u'suggested'],11956,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
764,"['The', '$IBM', '1937', 'Songbook', 'included', 'classics', 'such', 'as', 'quotTo', 'Thos', 'J', 'Watson', 'President', 'IBM', 'Our', 'Inspiration', 'quot', 'Lyrics']",2014-12-4,12:19:58,EST,29896569,IBM,[u'suggested'],2691,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
765,"['$BRCM', 'new', '3-year', 'high', 'in', '6th', 'day', 'above', '9-day', 'acending', 'triangle', 'amp', '19-day', 'box']",2014-12-4,12:19:41,EST,29896556,BRCM,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
766,"['Check', 'out', '$GS', '39s', 'BBs', 'VERY', 'pinched', 'Whichever', 'way', 'this', 'breaks', 'it', '39ll', 'be', 'huge']",2014-12-4,12:18:12,EST,29896456,GS,[u'suggested'],25577,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
767,"['L', 'Brands', 'is', 'still', 'crushing', 'it', 'SSS', 'up', '8', 'in', 'Nov', 'which', 'included', 'Black', 'Friday', 'Its', 'Pink', 'line', 'is', 'VERY', 'popular', 'with', 'the', 'teens', '$LB']",2014-12-4,12:17:39,EST,29896417,LB,"[u'suggested', u'official']",20490,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
768,"['Still', 'holding', '$EXPE', 'but', 'will', 'trim', 'and', 'trail', 'if', 'anything', 'Sky', 'above', 'for', 'now', 'since', 'we', 'broke', 'all', 'time', 'highs', 'today', 'Still', 'looks', 'good', 'intraday']",2014-12-4,12:17:28,EST,29896408,EXPE,[u'suggested'],4002,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
769,"['Wow', '$IWM', 'spiker', 'to', 'the', 'tee', 'and', 'now', 'back', 'at', '117', 'Nice', 'intraday', 'swinger', '@lumberjax']",2014-12-4,12:16:30,EST,29896336,IWM,[u'suggested'],4031,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
770,"['$MSFT', 'from', '1123', 'Getting', 'closer', 'to', 'a', 'break']",2014-12-4,12:16:22,EST,29896327,MSFT,[u'suggested'],11955,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
771,"['$IMPV', 'CFO', 'at', 'CS', 'tech', 'conf', 'says', 'Imperva', 'wins', '4', 'of', '5', 'applic', 'sec', 'deals', 'against', '$FFIV', '$AKAM', 'Prolexic', 'is', 'main', 'competitor', 'for', 'Incapsula']",2014-12-4,12:16:09,EST,29896312,AKAM,"[u'suggested', u'official']",35575,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
772,"['quot', '@howardlindzon', 'here', 'for', 'a', 'FEW', 'hours', 'on', 'STOCKTWITS', 'streams', 'taking', 'any', 'questions', 'on', 'markets', 'or', 'supportgo', '$STUDY', 'quot']",2014-12-4,12:15:53,EST,29896291,STUDY,[u'suggested'],15372,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
773,"['The', 'Internet', 'of', 'Things', 'is', 'trending', 'on', 'StockTwits', 'today', 'Nice', 'analysis', 'and', 'commentary', 'from', '@KevinBCook', 'Look', 'at', '$AVGO', 'and', '$SWKS', 'quot']",2014-12-4,12:15:07,EST,29896223,SWKS,"[u'suggested', u'official']",90390,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
774,"['quot', '@howardlindzon', 'quot', '@traderstewie', 'NEW', 'Setups', 'To', 'Watch', '$GS', '$IBKR', '$HD', '$YELP', 'quot', 'quot']",2014-12-4,12:15:00,EST,29896213,IBKR,[u'suggested'],15357,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
775,"['@MarkArbeter', 'If', '$GLD', 'rally', 'gains', 'traction', 'Last', '2', 'bear', 'market', 'rallies', 'in', '$GLD', '1213', 'amp', '613', 'during', '61', 'amp', '75', 'pullbacks', 'in', '$SPY']",2014-12-4,12:13:56,EST,29896142,GLD,"[u'suggested', u'official']",90445,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
776,"['Ok', 'that', 'was', 'good', 'but', 'didn', '39t', 'hold', 'that', 'guppy', 'for', 'long', '$GBPJPY']",2014-12-4,12:14:01,EST,29896149,GBPJPY,[u'suggested'],7685,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
777,"['$MSFT', 'Decent', 'set-up', 'here', 'in', 'a', 'major', 'tech', 'company', 'could', 'be', '39tighter', '39', 'but', 'not', 'too', 'shabby']",2014-12-4,12:13:41,EST,29896123,MSFT,[u'suggested'],25564,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
778,"['$GS', 'from', '1119', 'Getting', 'close']",2014-12-4,12:13:33,EST,29896113,GS,[u'suggested'],11955,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
779,"['for', 'example', 'you', 'did', 'not', 'post', 'the', 'entry', 'to', 'this', 'quot', '@MajorLeagueTrading', 'We', 'had', '$RIG', 'long', 'overnight', 'Nice', 'start', 'to', 'the', 'day', 'quot']",2014-12-4,12:12:55,EST,29896058,RIG,"[u'suggested', u'official']",90390,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
780,"['Fast', 'Money', 'quotalmost', 'can', '39t', 'lose', 'here', 'quot', '$SPX']",2014-12-4,12:12:53,EST,29896055,SPX,[u'suggested'],8888,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
781,"['Midday', 'brief', 'Oil', 'price', 'war', 'and', 'house', 'bidding', 'wars', '$ENB', '$ENBCA', '$TD', '$TDCA', '$CM', '$CMCA', '$MACRO', 'cdnecon', 'eurozone']",2014-12-4,12:11:56,EST,29895968,CM,"[u'suggested', u'official']",13842,56133,,[],,,michaelbabad
782,"['$dgly', 'starting', 'to', 'squeeze']",2014-12-4,12:11:36,EST,29895950,DGLY,[u'suggested'],19860,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
783,"['@alphahunt', 'COFFEE', 'FTW', '$KCF', '$JO']",2014-12-4,12:11:16,EST,29895928,JO,"[u'ir', u'suggested', u'official']",94003,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
784,"['$IBM', 'rounded', 'bottom', 'on', '5', 'min']",2014-12-4,12:11:17,EST,29895929,IBM,[u'suggested'],4001,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
785,"['major', '39tell', '39', 'quot', '@traderstewie', '$GS', 'look', 'for', 'a', 'breakout', 'of', 'the', 'bull', 'flag', 'soon', '$19200', 'breakout', '$200', 'target', 'quot']",2014-12-4,12:09:50,EST,29895814,GS,"[u'suggested', u'official']",90445,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
786,"['Avago', 'Comfortably', 'Beats', 'On', 'Q4', 'Earnings', 'With', 'Accretive', 'Buys', '$AVGO', '$ASX', '$LSI', '$INTC', '$STX']",2014-12-4,12:09:52,EST,29895818,INTC,"[u'suggested', u'official']",1154,296805,,[],,,TalkMarkets
787,"['quot', '@traderstewie', 'NEW', 'Setups', 'To', 'Watch', '$GS', '$IBKR', '$HD', '$YELP', 'quot']",2014-12-4,12:09:36,EST,29895793,IBKR,"[u'suggested', u'official']",90389,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
788,"['here', 'for', 'a', 'FEW', 'hours', 'on', 'STOCKTWITS', 'streams', 'taking', 'any', 'questions', 'on', 'markets', 'or', 'supportgo', '$STUDY']",2014-12-4,12:09:10,EST,29895765,STUDY,"[u'suggested', u'official']",90445,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
789,"['$AAP', 'What', 'a', 'beauty', 'this', 'week', 'pretty', 'much', 'perfect', 'base', 'breakout', 'from', 'pinched', 'BB']",2014-12-4,12:08:57,EST,29895751,AAP,[u'suggested'],25563,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
790,"['Basic', 'Materials', 'Are', 'Building', 'More', 'Upside', 'Dragonfly', 'Capital', '$XLB']",2014-12-4,12:08:11,EST,29895698,XLB,"[u'suggested', u'official']",64681,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
791,"['Hedging', 'Euro', 'Exposure', '$FXE', '$HEDJ', '$EZU']",2014-12-4,12:07:30,EST,29895645,EZU,"[u'suggested', u'official']",1154,296805,,[],,,TalkMarkets
792,"['$RLGY', 'Recurring', 'fee-based', 'revenue', 'from', 'multiple', 'aspects', 'of', 'a', 'real', 'estate', 'transaction', 'with', 'LTM', 'Revenues', 'of', '$53', 'bn']",2014-12-4,12:07:04,EST,29895616,RLGY,"[u'suggested', u'official']",1805,410488,,[],,,Institutional_Investor
793,"['The', 'Internet', 'of', 'Things', 'is', 'trending', 'on', 'StockTwits', 'today', 'Nice', 'analysis', 'and', 'commentary', 'from', '@KevinBCook', 'Look', 'at', '$AVGO', 'and', '$SWKS']",2014-12-4,12:06:43,EST,29895596,SWKS,"[u'ir', u'suggested', u'official']",94003,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
794,"['quotBORING', 'quot', 'quotwe', '39re', 'going', 'to', 'keep', 'it', 'as', 'long', 'as', 'possible', 'nice', 'amp', 'simple', 'amp', 'boring', 'quotCEODollarama', 'profit', 'jumps', '184', '$DOL']",2014-12-4,12:06:06,EST,29895561,DOL,"[u'suggested', u'official']",1497,74340,,[],Novice,,MarinaStrauss
795,"['Wynnninteresting', 'that', 'China', 'now', 'running', 'in', 'equity', 'markets', 'along', 'with', 'USA', 'and', 'the', 'great', '$WYNN', 'cant', 'stop', 'falling', 'watching']",2014-12-4,12:05:35,EST,29895522,WYNN,"[u'suggested', u'official']",90389,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
796,"['$rada', 'bailed', '31', 'starting', 'to', 'crack', 'took', 'to', 'long', 'to', 'break']",2014-12-4,12:05:22,EST,29895508,RADA,[u'suggested'],19860,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
797,"['$CSX', 'reaffirming', 'its', '4th', 'qtr', 'outlook', 'this', 'week', 'quotWe', 'are', 'seeing', 'strength', 'across', 'nearly', 'all', 'markets', 'we', 'serve', 'quot', 'railroads']",2014-12-4,12:04:43,EST,29895471,CSX,"[u'suggested', u'official']",20490,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
